file	percent	reads	taxon_id	taxon_name
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1241326	Rhizomicrobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1273095	Anaerosphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1329200	Fictibacillus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1398404	Salinihabitans
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1400827	Plasticicumulans
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1434002	Falsirhodobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1434011	Komagataeibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1434046	Sphingorhabdus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1495649	Thermoflexus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1502180	Alsobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1508451	Polymorphobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1541818	Sedimentitalea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1572860	Hartmannibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1579476	Candidatus Chloroploca
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1579505	Rubripirellula
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1609958	Confluentimicrobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1616789	Salinispira
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1643958	Roseiarcus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649454	Glaciihabitans
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649470	Minicystis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649480	Planctopirus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649482	Pseudopedobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649490	Rubinisphaera
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649493	Seleniivibrio
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649512	Vulcaniibacterium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649513	Youngimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1649642	Oleiagrimonas
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1676125	Thermogutta
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1678397	Candidatus Phycosocius
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1679449	Pseudooceanicola
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1686374	Pseudooctadecabacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1706036	Gemmatirosa
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1739105	Halopeptonella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1742977	Tepidicaulis
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1759400	Paramesorhizobium
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1765964	Acidihalobacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1777753	Candidatus Finniella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1813601	Pseudoroseicyclus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1844015	Pontivivens
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1855416	Qipengyuania
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1859128	Candidatus Electrothrix
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1903434	Atlantibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1905726	Paludifilum
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1911566	Arsenicitalea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1914244	Krasilnikoviella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1914260	Arsenicibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1915405	Pseudohoeflea
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1920241	Aliikangiella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	1980513	Candidatus Nitrosoglobus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2029879	Mabikibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2066435	Arboricoccus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2126330	Candidatus Kentron
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2202177	Candidatus Methyloumidiphilus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2320199	Abyssibacter
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2338561	Pelagivirga
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.001519	1	2547964	Parashewanella
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	0.016712	11	10239	Viruses
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	2.125429	1399	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Pleurocapsa_ercegoicii_ATA3-5Q-KO4.contig.out	79.180211	52118	NA	unclassified
